test_id,rating
79138,4.833271594570375
79139,4.076509961279519
79140,4.081055365499174
79141,4.358506949269146
79142,3.7735863620271393
79143,4.247393838917883
79144,4.22139719018199
79145,4.422894041844445
79146,4.13896246684849
79147,4.531824887160289
79148,3.6775912978814636
79149,3.8850021605896785
79150,3.631705073780421
79151,4.407434549088547
79152,4.6352515187070935
79153,4.538322116107757
79154,4.323505152734631
79155,3.994204706925934
79156,4.392143274118453
79157,4.088663246701241
79158,3.7286566205591987
79159,2.9644721913446963
79160,3.3289482480285515
79161,3.3670398784826245
79162,2.0907844604786963
79163,4.082253059863441
79164,3.728461766513693
79165,3.286301211151452
79166,3.759543933559897
79167,3.0998788550124594
79168,4.193876685551326
79169,4.199792858419749
79170,3.6297757186949444
79171,3.720178059837758
79172,3.2859837770933953
79173,3.830324716263396
79174,3.8452365662731003
79175,3.7218899513201094
79176,3.557702949754476
79177,4.483785782189538
79178,3.8212143906436964
79179,3.6390142508632417
79180,4.6617037964569965
79181,4.844758192876788
79182,4.731317930846163
79183,4.4341705792827195
79184,5
79185,4.668372322814034
79186,4.691183970381126
79187,4.558009045297577
79188,4.8095688125511264
79189,3.292821337494505
79190,3.939559417324402
79191,3.3113523650534322
79192,3.631530955742498
79193,3.8148926630797724
79194,3.744963725264424
79195,4.168084634739557
79196,3.686101036221827
79197,3.6003627018338284
79198,3.7099969344292774
79199,3.6565127295086284
79200,3.6647388654113002
79201,4.885208141079795
79202,3.8435488639869546
79203,3.4438737126744243
79204,3.5250073538269144
79205,3.3979908830371888
79206,4.21870134988362
79207,3.526922406056583
79208,3.6550802104977915
79209,4.3648976358663285
79210,3.7591512202265047
79211,4.061030107945961
79212,3.8488038544863463
79213,4.225563405399447
79214,4.265003953513374
79215,4.481596928131903
79216,3.4905365371455286
79217,3.073029147449069
79218,4.549913909290542
79219,3.7332926130136026
79220,3.882346599323501
79221,4.2772483545266144
79222,3.7905512690552485
79223,3.3936691869589097
79224,3.715471802201518
79225,3.8586356988582304
79226,4.134547452188961
79227,4.0854007248691255
79228,3.5277605581183007
79229,3.3901565029540492
79230,3.4596425324077225
79231,2.5697822662842804
79232,2.862654181827448
79233,4.1528576817581
79234,4.209116225672726
79235,4.2763769112520125
79236,4.106152400925379
79237,3.944097440889315
79238,4.195080016204156
79239,3.746108079349895
79240,4.237435927427798
79241,3.635212444777272
79242,2.917827017343038
79243,2.916370480711312
79244,3.902338338685866
79245,4.052091317575183
79246,3.355962430451176
79247,2.6603344419623696
79248,2.9886722695529007
79249,2.4277939395741885
79250,1.459257849796109
79251,2.8936349886449912
79252,4.104050041978264
79253,2.871453395673378
79254,4.233265278728343
79255,3.500724664675872
79256,3.1427434613911696
79257,3.4838431867451094
79258,3.8034756927803883
79259,2.8724646384349533
79260,4.0556364635238555
79261,3.733643036446502
79262,3.9840094248126587
79263,3.7489429037096893
79264,4.307880398958587
79265,3.8518388525665235
79266,4.118900688006457
79267,4.212280588620495
79268,3.8724115424196865
79269,4.49201141149066
79270,4.316868720197835
79271,4.153292914837302
79272,3.74331339849145
79273,2.473136213620613
79274,4.526351628794557
79275,3.959092275772501
79276,4.072679608133854
79277,3.8042801204901147
79278,3.588669475040894
79279,3.8368917158173437
79280,3.8902428133606772
79281,3.6401440099988407
79282,3.9303328264017634
79283,3.961727499813737
79284,4.330412558941658
79285,3.467108666103215
79286,3.6107413611541497
79287,3.0757037781253977
79288,2.8031822812032843
79289,3.37464654182881
79290,3.290955426022554
79291,3.929109975204057
79292,3.804986518143733
79293,3.79537527617886
79294,3.8458938652716315
79295,3.704712051625258
79296,3.449385131991772
79297,2.4364514036457923
79298,3.9993411103840426
79299,3.944746298214639
79300,3.61204991051361
79301,4.341859383241805
79302,4.038151831659928
79303,4.189880559569083
79304,4.161350511646543
79305,4.097302633403487
79306,3.942377030621274
79307,3.9957665057016603
79308,3.493364864463193
79309,3.630536181058236
79310,3.0567018038595855
79311,3.332913994073471
79312,4.64186626131801
79313,4.027906880016663
79314,4.1681259079273705
79315,3.9885719180739945
79316,4.5144091810465214
79317,4.411796370111245
79318,4.632413757055057
79319,4.447196978441518
79320,4.656754389518647
79321,4.111516424805727
79322,4.3881722999443715
79323,3.374870758853925
79324,4.06994578696477
79325,4.133102352390057
79326,4.284931507017188
79327,3.9625619479737284
79328,3.8438244010440554
79329,4.465047533539138
79330,4.582271982512979
79331,2.5736422500674836
79332,4.177239918052156
79333,4.7827170706778395
79334,4.9595764345025835
79335,4.176802547163629
79336,4.168852998230698
79337,4.956902072050556
79338,4.336248968905221
79339,3.827990963008359
79340,4.2378171991054705
79341,4.094607910585317
79342,2.6530907378536694
79343,3.0091190087163326
79344,3.2611615386934667
79345,3.018866893233555
79346,3.5912585276420286
79347,3.1311328439659096
79348,2.1957237458231713
79349,4.318710831552323
79350,4.983378388203846
79351,4.230101944861936
79352,4.768884334493051
79353,5
79354,3.4551741118233603
79355,1.8422731368033372
79356,3.4450706546317176
79357,2.9857769509535697
79358,5
79359,4.307599577562275
79360,3.5046630732577784
79361,3.774856095419043
79362,4.304432343916611
79363,3.804355336584287
79364,3.915606217818573
79365,3.8389332410262162
79366,3.7407127739244013
79367,4.2967114358705345
79368,4.040610128130623
79369,3.8348950468535588
79370,3.417463701438928
79371,3.973614976525515
79372,4.276010985625768
79373,4.050813466918646
79374,4.326202441130608
79375,4.080070740175255
79376,4.161486989018817
79377,4.548655527411808
79378,4.448838229171672
79379,4.034330736145848
79380,4.0140136486033295
79381,3.905598022419092
79382,3.7735697722816246
79383,4.189206213891258
79384,4.105474400818071
79385,4.423356523944996
79386,4.029380164348215
79387,2.360862972198578
79388,2.8192494747921866
79389,3.0169115111240674
79390,2.927547543083758
79391,3.0586226882257272
79392,3.2347532126453675
79393,3.426166382014685
79394,4.57130365907893
79395,5
79396,4.2031371495734
79397,4.296837151798902
79398,2.724393402139559
79399,2.86492254169624
79400,3.0518594897083817
79401,3.6823750860285682
79402,4.1915397428797085
79403,3.9971150971443254
79404,4.050355101635698
79405,3.4964980762825353
79406,4.713104329555602
79407,4.210185241217362
79408,3.3006078828448997
79409,3.518130465483392
79410,3.5119447419771284
79411,4.441230665578347
79412,4.1416621296678695
79413,3.399177751103046
79414,4.802943998720172
79415,3.88818927324477
79416,3.6770029544765443
79417,3.585225509035787
79418,3.3367435606564797
79419,3.8103492341165386
79420,4.534739828672492
79421,3.796014930719572
79422,4.073192365879153
79423,4.185492168968426
79424,3.853484781616367
79425,4.4525771961641
79426,3.154593561104498
79427,2.705081323277022
79428,3.584540901789948
79429,3.34755185761116
79430,3.5003783421121755
79431,3.9364633101064794
79432,3.666898071796017
79433,4.333260608171418
79434,3.1699812747570273
79435,3.8988699314371127
79436,4.806698338504358
79437,4.658061951322591
79438,4.627008363110791
79439,4.443871366387667
79440,2.4179089591542686
79441,3.2601113748348607
79442,3.1551311219192075
79443,3.3477669483616452
79444,4.087210708801964
79445,3.6820604546947227
79446,3.822975102085644
79447,4.369081719909572
79448,4.454400149451106
79449,3.721830034487679
79450,4.0082573661161245
79451,3.2320223364356084
79452,3.836546667860802
79453,4.2532272901406
79454,3.2189952670575748
79455,4.20300444059099
79456,4.620862685991099
79457,4.842611415580266
79458,4.594700591436017
79459,4.115616965398217
79460,4.148868568817288
79461,4.245233799394214
79462,4.321663757756035
79463,3.5958743996922133
79464,3.9920118532763875
79465,4.898910093607338
79466,2.661604429527114
79467,4.364062497816999
79468,4.181899721791391
79469,2.5026765031984772
79470,4.277314067006448
79471,2.96974189263343
79472,4.036556659846395
79473,4.071873633212356
79474,4.251531309957402
79475,3.9685723500860837
79476,4.943845125586646
79477,3.8300141205652247
79478,4.901836920848238
79479,4.34853974933781
79480,4.4998427514556525
79481,4.785355224985661
79482,4.328557539329039
79483,4.400994064798257
79484,4.712207098991305
79485,4.064651429211
79486,4.653936805777649
79487,3.7200725794536673
79488,4.375325898006004
79489,3.820986927892906
79490,3.9145625825711945
79491,4.216801265066062
79492,4.546339992281678
79493,3.132954278223561
79494,3.6386658072678317
79495,3.4001932058700173
79496,4.467109285150536
79497,3.6079489282602304
79498,3.5749368038899085
79499,3.9748562217035306
79500,3.261811319894719
79501,4.581269222215187
79502,4.289739130669852
79503,2.5430978046535557
79504,3.6981051616574097
79505,3.2008445230485183
79506,2.8122976727414812
79507,2.934501001226424
79508,3.32288748688146
79509,2.77268328709613
79510,3.1159343661564183
79511,3.699021332064112
79512,3.6116873585436267
79513,3.629077866233213
79514,3.483118869218805
79515,3.135992751150836
79516,2.881604465996335
79517,4.643831301113336
79518,4.651572547065364
79519,4.549191631572074
79520,4.489931208889463
79521,4.481737648176945
79522,4.316220710420841
79523,4.60351934219672
79524,4.935801730716497
79525,3.757635075880105
79526,4.496528373918142
79527,4.5025225345911615
79528,3.639679309064138
79529,3.4457137861572393
79530,3.470139336283382
79531,3.8611900474853353
79532,3.625705311519523
79533,3.4383728754163148
79534,4.857863682196988
79535,4.664588563340029
79536,4.729121937518129
79537,4.744299206712932
79538,4.843273608750586
79539,4.514777624818891
79540,4.648766383143976
79541,4.006821890801488
79542,4.4656332216388845
79543,4.987612040950308
79544,4.191742480821646
79545,4.195727025658905
79546,4.127692926794134
79547,4.406565758612736
79548,3.7589707876324727
79549,3.0334609304809343
79550,4.615114011651049
79551,4.820492387614109
79552,4.005303531375656
79553,4.013212771700528
79554,4.043347458408185
79555,4.584657465177411
79556,4.1335736907553935
79557,4.564922042748759
79558,4.726082101491638
79559,4.247879559298656
79560,3.9601979786304966
79561,4.095762485336598
79562,4.568434447977416
79563,4.598351402654598
79564,4.335717798666226
79565,3.9060972893840873
79566,2.3690098641869994
79567,3.614809066302294
79568,4.044778310703028
79569,3.8490208001203023
79570,4.222655209274399
79571,3.947309783821666
79572,4.287467836456247
79573,3.9210154018889396
79574,3.8064397798131293
79575,4.046376884022247
79576,4.468184032827507
79577,4.609751851042101
79578,2.694888287352392
79579,4.400698422971629
79580,4.701276226205971
79581,4.167958135636272
79582,2.8384562279338343
79583,4.723711307444391
79584,4.328111689881568
79585,4.614476088630156
79586,4.489614997278398
79587,3.9493713298076862
79588,4.277106761838692
79589,4.591521417873212
79590,3.7170958708449024
79591,3.939438117579379
79592,4.3448100338837055
79593,4.328263968779439
79594,4.443458014475965
79595,4.533642485559428
79596,4.504434686765885
79597,3.9574914861023482
79598,3.7266943510997965
79599,3.877898426295454
79600,4.107151421097968
79601,4.5058660116192115
79602,4.5901722546952906
79603,4.274321150651921
79604,4.548348825455804
79605,4.310069389714374
79606,4.637787850131795
79607,4.098259444855389
79608,2.937934858735294
79609,3.104624264421179
79610,3.5435888407121157
79611,3.470604776042487
79612,3.891262977644425
79613,3.969795147625874
79614,1.8056760112255694
79615,3.2869510236889328
79616,3.5242695454993735
79617,3.400247146122587
79618,3.357246132359067
79619,3.5466928954210735
79620,2.216417351007121
79621,2.7997230232451824
79622,3.785580274919118
79623,3.830292331687294
79624,3.600284728839251
79625,3.8141306891594793
79626,3.462843153796744
79627,3.426625552897588
79628,3.478100453150851
79629,2.8735563282296193
79630,4.112389822945519
79631,4.182043144360023
79632,3.290490752139595
79633,4.237179380511848
79634,2.020457506489229
79635,2.9074422467534937
79636,3.3898027338009964
79637,3.5772252536744187
79638,3.997543860471279
79639,3.517504838893083
79640,3.8901060644028367
79641,4.355167496150406
79642,2.776322359647918
79643,3.0713119184806166
79644,3.3005631303731677
79645,3.407660902360635
79646,4.165230904675202
79647,4.383349591816543
79648,3.956259823574708
79649,4.592505907184623
79650,4.998074856005359
79651,4.21389798501899
79652,4.341765910614235
79653,4.606644812971689
79654,4.3698521883241135
79655,4.172384008169424
79656,3.4638604620587845
79657,4.326943364973754
79658,4.483122274851907
79659,3.9104429907233778
79660,3.3001357071804063
79661,3.027626906378858
79662,3.3246538256347713
79663,3.117267237880009
79664,2.5526493711347826
79665,3.5078349494110213
79666,3.7121789082991667
79667,3.4213309179494
79668,3.59501779602238
79669,3.9687777356824716
79670,4.326474451589528
79671,4.212832646862306
79672,3.9985426295762756
79673,4.203944963306559
79674,3.399209796394623
79675,4.028863827288827
79676,4.356803052878291
79677,4.121899858583804
79678,4.4543041110399715
79679,4.0163720905316955
79680,3.251823556955587
79681,3.75121214219153
79682,3.6037598463455858
79683,3.811663461189288
79684,3.6135569311401086
79685,3.65302776326219
79686,3.2215119370581013
79687,3.254677860477632
79688,3.3572809285902
79689,4.0829122768596555
79690,4.165086030327972
79691,4.145150085785738
79692,3.9405963077613944
79693,4.0214687122295745
79694,4.6918432920667215
79695,3.639574650897993
79696,3.5039959054001173
79697,3.9347775052907554
79698,3.384124036803778
79699,3.067559738276893
79700,4.444104651699527
79701,4.341111132272796
79702,4.596928268707562
79703,4.3734644467910755
79704,3.5612253848527264
79705,4.251651364311039
79706,4.067334030106632
79707,4.321238920807709
79708,4.3190121941953254
79709,4.676651759691929
79710,4.619264760866666
79711,4.478947371745659
79712,4.74852621586801
79713,4.3091696981179375
79714,4.74208791319224
79715,4.477692413476892
79716,4.235513026136097
79717,4.229298916219666
79718,4.961449775971314
79719,4.41840468587317
79720,3.263823482593845
79721,3.7753697486228988
79722,4.028346365393655
79723,4.298680584774109
79724,4.018711230841423
79725,3.90237409176145
79726,4.4842155785428215
79727,4.122775126520089
79728,3.9049976394120023
79729,3.3339335049132934
79730,4.225359599138106
79731,4.72490821354595
79732,4.570432148911806
79733,4.565431145739346
79734,4.294777274690365
79735,4.783969061735108
79736,4.203284529406057
79737,4.691169380798164
79738,4.699186178930735
79739,4.58955877816228
79740,2.3247092336438526
79741,3.9343616959816394
79742,3.4712788251506623
79743,4.095971216620499
79744,4.095729932902354
79745,4.8081748427471975
79746,4.538027871412675
79747,4.974687635893205
79748,4.750560673982722
79749,4.093865087812802
79750,4.710813476652759
79751,4.691908085247444
79752,4.750426895356228
79753,3.7636978355964312
79754,4.114613405566945
79755,4.952284722227177
79756,4.061999107569458
79757,3.7233462357112304
79758,3.8864734198843744
79759,3.0745137337080957
79760,2.787555848387483
79761,4.3551549312648445
79762,4.737617011061787
79763,3.7994813989843825
79764,4.107204102645427
79765,4.038407257942832
79766,4.093321504620654
79767,4.44353186278955
79768,4.564767604046949
79769,3.4779353993217414
79770,4.971231505812731
79771,4.5234383847726125
79772,4.528825411809967
79773,3.7634978105716024
79774,4.3397921367831795
79775,4.474274533665653
79776,4.61719765609761
79777,3.6464569334964523
79778,3.52716822369799
79779,3.802345091270566
79780,3.938503786023272
79781,4.314614007923241
79782,3.809029259234535
79783,4.03189197914778
79784,4.376067109134329
79785,4.4935515498078855
79786,3.7430345553488316
79787,3.745344489534027
79788,3.8467918411622923
79789,4.611781447543132
79790,4.806077343263816
79791,3.910283647513582
79792,4.709186028887971
79793,4.42129024224638
79794,4.642600776503954
79795,4.294817590178082
79796,4.293058800439361
79797,3.2710726823267633
79798,3.130113507369186
79799,3.334112866036664
79800,3.5937197610129417
79801,3.5467655675528027
79802,3.4650371504578863
79803,3.8200814790687865
79804,4.239651092393142
79805,3.7057348988610093
79806,3.737914325737229
79807,2.8173851007102866
79808,3.720625673634771
79809,3.718349174127099
79810,4.251127307199008
79811,4.114913889840851
79812,4.061956153557446
79813,2.5714996716484437
79814,3.603544474927575
79815,3.471097814927528
79816,4.175080629561251
79817,4.50125843515621
79818,4.395886761082217
79819,4.121082196997681
79820,4.894017143090104
79821,4.190927311698144
79822,4.4666727145406355
79823,4.297346678919959
79824,4.282667363009323
79825,3.654360571142798
79826,4.325278693515266
79827,4.322955038173631
79828,4.110551558880936
79829,4.668061590286736
79830,4.729319740476237
79831,4.434862137888979
79832,4.633534547186665
79833,3.613752825622625
79834,4.154625059218712
79835,3.36304218299675
79836,3.997374169434826
79837,4.4742464487567135
79838,3.8488798942569034
79839,4.038601074571353
79840,3.831630228706041
79841,3.9970490377639534
79842,4.376704658765208
79843,4.353584004457919
79844,4.3717375760833415
79845,3.259898623809818
79846,4.1598685499644334
79847,4.305945469979807
79848,3.2772629974018415
79849,3.363002742467688
79850,3.271190360407191
79851,3.8270016600406764
79852,4.172364833707873
79853,3.3249857082746934
79854,2.81201026876051
79855,3.4449437419944458
79856,4.6966677155288785
79857,4.868798993939395
79858,4.880271058556968
79859,4.219301203068322
79860,4.055740832681431
79861,3.8781357090813264
79862,3.5042118972657708
79863,3.792341682448578
79864,3.6058079323430365
79865,3.418208687313932
79866,4.363269974332837
79867,4.086470565332568
79868,3.857469382290568
79869,3.7276875673835215
79870,3.2442149232653663
79871,3.319891414029296
79872,3.7062585918707085
79873,3.3421252188913053
79874,3.1875751549624005
79875,3.417247582357418
79876,3.418147754197998
79877,3.3290595782615435
79878,3.5145785022628053
79879,3.6912505926597703
79880,3.4160156055987927
79881,3.3532773051273606
79882,3.978048139492967
79883,3.2092720327995137
79884,2.6440324259580397
79885,3.844811763985837
79886,3.834245494437125
79887,3.847403370805748
79888,4.143656526737953
79889,3.98738791710382
79890,4.6209746725142296
79891,3.5306667800459524
79892,4.077002585176635
79893,3.2541868823311684
79894,3.732801176617935
79895,4.32778750831008
79896,3.093775159174313
79897,4.003836019573527
79898,3.1431070562812002
79899,4.162723681806301
79900,1.9041992410939041
79901,1.6831599726458362
79902,2.976594646602624
79903,3.226790982214927
79904,4.417936990680956
79905,3.8018046878221203
79906,4.366181746850599
79907,4.834086225994441
79908,4.313351650475101
79909,4.518417586875715
79910,3.4873031064055087
79911,4.015373734829286
79912,4.765631806232019
79913,4.192512210595457
79914,4.364685992414596
79915,2.3108850854847054
79916,3.5585434078150233
79917,3.0222524131804667
79918,3.8847544255864044
79919,3.4822904430204202
79920,4.2004398717559965
79921,4.335683726720303
79922,3.6357766684978805
79923,4.017153294657942
79924,4.360529217052804
79925,4.566686911588193
79926,4.468512790409073
79927,3.3062011321672498
79928,3.761966217860295
79929,4.276350211310686
79930,4.289650067555379
79931,4.096498317280682
79932,3.6592740865977946
79933,4.20690367732959
79934,3.1732937893069204
79935,3.466721086089367
79936,2.941230912268134
79937,2.6432722880893103
79938,3.3899729421514144
79939,3.7133166246751497
79940,3.9028985842855572
79941,2.4949155972070867
79942,3.1981879512486966
79943,3.7820384884920086
79944,3.681612378957785
79945,3.202254479885662
79946,4.104328665869233
79947,3.1569973293732865
79948,4.092302480137161
79949,3.7211871390051834
79950,4.047568650441078
79951,3.940832144241533
79952,3.1009756988270043
79953,3.317229631598811
79954,3.1072759866998325
79955,3.3068237663547766
79956,3.498820639386888
79957,3.2274900216946136
79958,3.205535999944508
79959,3.197354007063681
79960,3.4202982716660304
79961,3.9862192905298435
79962,3.8479113698363547
79963,3.8595499555455572
79964,2.328902487519544
79965,3.520422751441708
79966,2.633765236134585
79967,3.3135606703907934
79968,2.9888163033704793
79969,3.282001862156169
79970,3.5779203327436537
79971,3.8743846217628253
79972,3.501500320684704
79973,3.7194263882471663
79974,3.748760362851399
79975,3.705789345998472
79976,3.8913123316285407
79977,3.6137871000825608
79978,3.772210023730217
79979,4.268620716369165
79980,3.665454338424771
79981,3.9652067105641997
79982,3.6083406945079783
79983,2.859667230290397
79984,3.2744578291505295
79985,3.596050541807325
79986,3.127953258547817
79987,3.5200609373356175
79988,3.8245694174046383
79989,3.871093972277923
79990,2.4762968125442075
79991,3.3865801782838783
79992,3.1613855687547705
79993,4.140307127267878
79994,4.444867007250973
79995,4.3156152520298825
79996,4.544495123050261
79997,4.806604571450893
79998,3.2121087147725476
79999,3.3217798586838834
80000,3.170284161673442
80001,4.037327482373818
80002,4.06632378936009
80003,3.5609495890813228
80004,3.8689547070552357
80005,3.032635427127853
80006,4.382362992199024
80007,3.834836090094411
80008,4.363290050326766
80009,4.2473404140106865
80010,3.9829151372576272
80011,3.4837031093792308
80012,3.7656362661851164
80013,3.6408660712582335
80014,4.181828748975913
80015,3.9773161391087366
80016,3.7522811846522894
80017,3.7988710670115178
80018,3.519057513093745
80019,4.011635101110032
80020,3.966721060604608
80021,4.0375812702055125
80022,4.169678304282899
80023,3.5551362894389342
80024,3.981077581159278
80025,3.971382280770856
80026,3.929130248662361
80027,3.5255188681673126
80028,3.3808012431158034
80029,3.947348546201157
80030,3.982850833549091
80031,3.5243944416413115
80032,3.9758252601882904
80033,3.6066701380302275
80034,3.9064041868306356
80035,4.473519405625388
80036,3.3295418144029183
80037,2.9280228475238186
80038,3.6737956665647267
80039,3.7098050279971724
80040,3.7050291216591633
80041,2.5864581640572455
80042,2.6797982860169403
80043,3.2203469694397295
80044,3.372115458309014
80045,3.626691078574887
80046,3.028419544476799
80047,2.545516018613677
80048,3.4034648127107445
80049,4.542095676646406
80050,4.279056790487606
80051,4.415253509858365
80052,4.728988950049859
80053,4.483912618273164
80054,4.358244560911397
80055,3.1477033121260543
80056,3.1540081881329733
80057,2.947926058899
80058,3.3236830536568367
80059,3.465598101947228
80060,3.15646877390772
80061,4.5965842527823195
80062,4.611476744772652
80063,4.043312819574889
80064,4.855690600954507
80065,4.388443419648886
80066,4.920889151450159
80067,4.4268520204552555
80068,4.808025829549412
80069,4.446530418840398
80070,4.526154329969004
80071,4.486956303755346
80072,4.549502991326847
80073,4.267833231830786
80074,4.180738387666685
80075,4.4694738755933034
80076,4.027969918850965
80077,4.362518283383553
80078,4.463834228772101
80079,4.8354023808297715
80080,3.8141845720385406
80081,3.6571778169618923
80082,3.272834284288028
80083,4.512380620514822
80084,4.063663038717308
80085,4.283635335212617
80086,3.670757889461171
80087,3.863100596306365
80088,3.0195450459676603
80089,4.574403364992998
80090,4.340247605810759
80091,4.007047905117875
80092,4.418657929064154
80093,4.275148772835293
80094,4.3944143020206745
80095,3.3561819230198173
80096,3.9246930820127606
80097,3.274858527444733
80098,3.0345099971820013
80099,4.38199611914368
80100,4.293156887328681
80101,3.22456866856702
80102,3.6253282414541483
80103,3.332451012737654
80104,3.72866334825035
80105,3.455942201564831
80106,3.6176248459524327
80107,2.945595112196861
80108,4.516163711651072
80109,3.1427096274255097
80110,3.3034648100066915
80111,3.1884638765068094
80112,3.9513645809338342
80113,3.5272005910216357
80114,3.467412829447421
80115,3.0432734358841333
80116,3.6430871319994615
80117,3.2913419400520083
80118,3.172452186906145
80119,3.515617895961849
80120,3.915683652103731
80121,4.044663397501246
80122,4.0380124373684145
80123,3.5688696495235
80124,4.11178588475183
80125,3.9916284180623247
80126,3.8843508559752555
80127,4.054114692786778
80128,3.9693557086909697
80129,3.2959394291778046
80130,4.016649855614513
80131,3.833096553038736
80132,4.223613928365775
80133,3.820121821739133
80134,3.3272824861477934
80135,3.9364289799927032
80136,4.185165929328729
80137,4.068794730430006
80138,4.177630758823787
80139,4.194544556640531
80140,4.206843626281458
80141,3.391373514768186
80142,4.538810777007172
80143,3.7442633896214965
80144,4.192539491358226
80145,3.883590535592776
80146,3.720704585503172
80147,3.6479610075572246
80148,4.263430415845251
80149,3.9382561703806895
80150,4.028385569188981
80151,5
80152,4.855661227582662
80153,4.771525980957509
80154,4.671426981205623
80155,5
80156,4.455882716162448
80157,5
80158,4.4230219055652595
80159,4.843867190199345
80160,3.939591072490184
80161,3.8885545637345826
80162,3.6174410857652615
80163,3.7613973074435885
80164,2.825964923611981
80165,4.020555977737108
80166,3.855960865533556
80167,4.137613694744636
80168,4.256956820288214
80169,3.790209485419266
80170,4.424809709801621
80171,4.391246604647269
80172,4.847206974541314
80173,3.8285173377518613
80174,3.6356802467294065
80175,2.792202368221164
80176,3.79111368692182
80177,2.8159088196327113
80178,3.522834609046874
80179,3.516298338864474
80180,3.7357389329213766
80181,3.9583958942758577
80182,4.065585675565966
80183,4.110659857781029
80184,3.9971338502846074
80185,4.394150777175315
80186,4.205218762196503
80187,2.2199372648005515
80188,2.6966005624838503
80189,3.2061366711017993
80190,2.568204722115488
80191,2.458271209367789
80192,4.807211858925204
80193,4.4149788555298315
80194,4.198237249568357
80195,4.957258050757828
80196,4.599345427971886
80197,4.10762748386005
80198,4.18839057512156
80199,3.7637937683274547
80200,3.715803604253023
80201,3.2082945253822333
80202,3.5684057059089147
80203,3.834077630815856
80204,3.970093431524346
80205,3.88453429188545
80206,4.4435359616365595
80207,4.762823172403216
80208,4.711922853561585
80209,4.272475360673864
80210,4.496471304493145
80211,4.485408196323146
80212,3.8872370955272837
80213,4.494948719526246
80214,4.133590155868843
80215,4.012037310240677
80216,3.643887857416089
80217,3.3373496000477765
80218,3.2928523830235346
80219,3.373578926308473
80220,3.874749589241976
80221,3.4557431552155697
80222,4.169865575380762
80223,3.4841911043889477
80224,3.6911840920863006
80225,3.025328388652558
80226,2.8686688694038094
80227,3.4946553958313404
80228,3.4433422805187703
80229,4.4611171631930935
80230,4.64225468424642
80231,4.606318074270406
80232,4.944458374269082
80233,4.758930864111781
80234,4.810273925846599
80235,4.090919000504857
80236,4.395170985972268
80237,4.873190259836173
80238,4.4391230305062
80239,4.253394259240286
80240,4.609618561106807
80241,4.784169594377177
80242,4.552150763309343
80243,4.801281339759728
80244,3.410452587468529
80245,4.2046362026813
80246,3.7862902692467184
80247,3.178714562156658
80248,4.381042079345793
80249,3.979179691602153
80250,3.8134852471997296
80251,4.214621178505021
80252,3.890210314222915
80253,3.8606388897814643
80254,3.32248226401283
80255,3.5850586611681923
80256,3.1929501616794025
80257,2.5073704179655074
80258,4.0995512307260125
80259,3.578544713859945
80260,3.698092431876173
80261,4.028669971576912
80262,4.403941042776809
80263,4.881437914125518
80264,4.282592189643801
80265,4.508941525935062
80266,3.846354927972055
80267,3.1591359113812265
80268,3.4966522197516934
80269,3.6893526307701245
80270,3.3944334671320067
80271,3.42919398130423
80272,2.7365645178173295
80273,1.99025620234834
80274,1.0795763219553414
80275,2.0233804620879257
80276,2.052792998985427
80277,2.3586335929770277
80278,1.6270138346117524
80279,3.633126995733902
80280,3.6065290633802602
80281,3.4448898344523413
80282,3.2423953385027082
80283,3.1917275762444803
80284,3.3311982156433784
80285,4.157115756657909
80286,4.014554108509165
80287,3.943067730494367
80288,4.250611745569954
80289,3.5837657408503127
80290,3.586651863319321
80291,4.314698745595016
80292,4.135653719312361
80293,4.253283549673212
80294,3.2740221395053704
80295,4.2904348840920585
80296,3.89291194913413
80297,3.7028965678306083
80298,3.65768344590047
80299,3.7170349097818813
80300,3.6507464688152393
80301,3.540337188210299
80302,3.940003675418224
80303,3.4625067499180675
80304,2.9304769736134393
80305,3.31908178867554
80306,3.0739044156010396
80307,5
80308,4.39726362392444
80309,4.689988996383642
80310,4.2682521533549505
80311,3.0794910822951764
80312,2.5118577652231058
80313,2.9145646745634552
80314,3.045803630476859
80315,2.8869999185256052
80316,4.285759441998054
80317,4.360668136838075
80318,4.6607905878874085
80319,4.455147490899812
80320,4.427148151484352
80321,4.026103773503844
80322,3.9035584052476615
80323,3.749078309948482
80324,4.129024108957566
80325,4.020392817444419
80326,3.4997996182255924
80327,3.321347034333591
80328,2.835035002355872
80329,3.408298110146574
80330,3.5749392806773175
80331,3.3892172102015197
80332,3.1347196457084516
80333,3.929774628925112
80334,3.490617438826738
80335,4.124012707451423
80336,4.267308363749921
80337,4.445984018537288
80338,4.068074406059781
80339,4.2700925254950794
80340,3.1016539886633057
80341,4.258783453773873
80342,4.10226780919009
80343,4.314930313091461
80344,4.3627041698200975
80345,4.124719846008671
80346,4.275327764578867
80347,4.441093504041
80348,4.009541230598904
80349,4.311771559669342
80350,3.40067147130523
80351,4.238733893957354
80352,4.152890622728892
80353,3.5532506504497747
80354,3.0316345822825292
80355,2.8969904274320237
80356,3.7943271381411035
80357,1.7822019133163756
80358,3.9033654058637786
80359,3.9095763079595756
80360,3.8501094435650516
80361,4.031832512951349
80362,3.567886362476914
80363,3.6419548893072813
80364,3.1843858566656627
80365,4.612229404557777
80366,3.6493563226086114
80367,3.13635689289362
80368,4.8185523423767185
80369,4.463554491804932
80370,4.090857159379421
80371,4.290418643669506
80372,3.924423658575523
