test_id,rating
62619,3.6686412347346162
62620,3.9237950820297165
62621,4.4997379175973515
62622,4.369835441380108
62623,4.27692177638574
62624,4.233293268702614
62625,2.628247123137792
62626,3.275001977667637
62627,3.2466903950425694
62628,3.537372084954525
62629,3.2241353664602967
62630,3.536702907999941
62631,3.5257329814795484
62632,5
62633,3.588235851073042
62634,3.0472453904470247
62635,4.132652103317538
62636,4.0609105577987386
62637,4.112624587193213
62638,3.6634876543989785
62639,3.4193277612493875
62640,3.7157539843492695
62641,3.18072385798874
62642,3.5329892588621528
62643,3.59170967265103
62644,4.787415251165302
62645,2.7390902157443477
62646,3.96273586799206
62647,3.73914553771145
62648,4.0551855953435885
62649,3.794808731287181
62650,4.057870995621161
62651,4.8859024323235225
62652,5
62653,4.63898750373694
62654,4.757327062085664
62655,4.2402554661520915
62656,4.864044976594467
62657,4.2602137359795185
62658,4.327182564753945
62659,3.755757686448005
62660,3.9692559795004323
62661,3.655939137121641
62662,2.747414181511572
62663,3.9895619585960618
62664,3.5536854623530894
62665,3.929213462597608
62666,3.8189287978188284
62667,3.2105415808078956
62668,4.5324197788433045
62669,3.8251670162338227
62670,3.951464994952324
62671,4.021207409854134
62672,4.045903325001004
62673,3.675529566563838
62674,3.8137262529140834
62675,4.086946170944812
62676,4.022810886853123
62677,3.4570503583873333
62678,3.492735279197633
62679,3.5744526406025683
62680,3.675311095639599
62681,4.409923298539498
62682,3.7992187579350754
62683,4.2583578196627325
62684,4.173007556376064
62685,5
62686,4.925590326280241
62687,4.6238320428227695
62688,4.664945153552925
62689,4.989072447308263
62690,4.581621242159689
62691,4.5461504974241995
62692,4.690857700844592
62693,4.678570385344766
62694,4.934832452367186
62695,4.59075076931232
62696,4.6884157127347965
62697,4.840080443192386
62698,4.743252701905699
62699,4.7693478211689175
62700,4.69955646887055
62701,3.735955912999978
62702,3.9410981843947153
62703,4.465824388381023
62704,4.46120588010862
62705,4.001349561880336
62706,2.659521475001501
62707,3.1067738394807516
62708,2.9123394570025143
62709,4.48027877954162
62710,2.567861125294637
62711,2.4491217284432754
62712,2.26605823496926
62713,3.9145953042303354
62714,4.406918853903747
62715,4.0525491060891605
62716,4.352698250486975
62717,3.1875018591570936
62718,2.193757818393783
62719,2.71171398133827
62720,3.7870001411320517
62721,3.6728461688275345
62722,4.050117782932192
62723,3.324583578082404
62724,2.651897254348273
62725,4.4796020758465005
62726,3.993320260435658
62727,4.055701153964215
62728,4.453133804093953
62729,4.146952196993175
62730,4.102085791870686
62731,4.388251056714186
62732,4.258457242039797
62733,4.231645175052597
62734,4.639466729412838
62735,4.3381615697940665
62736,4.108251985899509
62737,3.8494804426180376
62738,3.7201586419321275
62739,3.627389202648989
62740,3.717514062759583
62741,4.315373498877056
62742,4.2837655573312015
62743,4.325222061418116
62744,4.3531282142669365
62745,4.279768157847848
62746,3.7308091220279698
62747,3.335635946716856
62748,4.885263687195741
62749,4.891072603468016
62750,4.806790946865476
62751,3.639709413069457
62752,4.23171805047122
62753,4.638139249598994
62754,4.079657371277765
62755,4.390444492826629
62756,3.9390059169982847
62757,4.236594273857497
62758,3.643662665153115
62759,3.8811807492141583
62760,4.52656087685962
62761,4.14644668135466
62762,2.5475253310965735
62763,5
62764,4.749827928068306
62765,3.3928261287085557
62766,3.71356263442852
62767,3.641122244717418
62768,4.393837918893825
62769,4.7379199669436485
62770,4.52907531968195
62771,3.6125194601003296
62772,3.3992011026730196
62773,3.8995784194199046
62774,3.2618254938008673
62775,3.289551834114859
62776,3.8984397754705444
62777,3.9187540184718723
62778,4.024800508575543
62779,4.874732637604787
62780,5
62781,4.917262996914563
62782,4.038531345890326
62783,4.340420887985064
62784,4.209011803030331
62785,2.5639901343675033
62786,2.526473782887428
62787,2.865075179568855
62788,2.9442464662773986
62789,3.308072464726957
62790,1.99259913317322
62791,4.313409944563979
62792,4.665629047256137
62793,4.255893122432017
62794,4.343660729616765
62795,4.032715343585279
62796,5
62797,4.94566874342918
62798,4.481592786513701
62799,4.1000366027054085
62800,4.873235416579938
62801,4.714263000914943
62802,2.914747823736922
62803,3.8049398175152054
62804,3.5614560849019696
62805,3.0832745616321495
62806,3.4008687996728737
62807,3.198490047932861
62808,3.6360536102842027
62809,4.242423466290907
62810,3.474763917854895
62811,4.080730863703842
62812,3.1832775159532964
62813,2.767946085301899
62814,3.370258493462746
62815,2.836529812472361
62816,2.3616629980893618
62817,4.6337074184311415
62818,3.8929286239416547
62819,4.432450465149495
62820,1.7731400817859975
62821,4.208977383702154
62822,3.520305052047141
62823,3.4082784726178894
62824,2.785501866648721
62825,3.659583124408328
62826,4.783815704111099
62827,3.9435711053446476
62828,3.5419453878774636
62829,4.340756488664825
62830,3.617479358042763
62831,4.1662415090143545
62832,3.548302115161209
62833,2.874722728140269
62834,3.55949467216945
62835,3.308522836297974
62836,4.748129637481554
62837,4.643816221790541
62838,4.283561712254549
62839,2.1968448872739588
62840,4.933739820884581
62841,3.303495818098022
62842,4.070544193649846
62843,3.665528283249254
62844,3.7712564333401746
62845,3.8607767542612734
62846,2.741617802978874
62847,4.154655504714417
62848,4.112574535014978
62849,3.9351816996715807
62850,3.4405839926349024
62851,2.624481362299184
62852,2.7643239725531865
62853,3.1228683739747174
62854,4.154278506947584
62855,5
62856,4.311580135289083
62857,3.6288430110164085
62858,4.245442274066489
62859,2.7580931834638394
62860,2.987838679521819
62861,3.2190577599378156
62862,2.9793452492523693
62863,3.5813608085670943
62864,3.629178626006306
62865,3.580272933749411
62866,4.238401916519622
62867,4.946994327737392
62868,5
62869,4.4832573538594955
62870,2.074668125274358
62871,3.9561919804154266
62872,4.267025923947736
62873,2.886861616238714
62874,3.928921884561116
62875,3.4224951447580967
62876,3.5299255117302257
62877,2.6049896737995017
62878,3.5013805919803946
62879,3.2973247271731507
62880,3.7344300905014345
62881,4.024361805034431
62882,4.489475467600624
62883,3.738626460664919
62884,2.273425398904565
62885,2.2816161694932173
62886,3.7031425005469436
62887,3.6013815265424567
62888,4.978139271236198
62889,4.215693327214526
62890,4.253876608722991
62891,3.8275434926415715
62892,3.1112025022635432
62893,3.55990600093265
62894,3.856267244248713
62895,3.2991170453901093
62896,4.461617503342384
62897,3.6286174807966125
62898,5
62899,4.87320820683753
62900,3.591133052390907
62901,3.45132427750781
62902,4.1668916933168925
62903,4.1223917206882295
62904,2.985686973051739
62905,2.992069225302047
62906,4.628300529409627
62907,4.135418049286809
62908,2.9965860099877206
62909,4.136415646446364
62910,3.2504078114235964
62911,3.555357169320011
62912,3.503445955181099
62913,3.9242388422513503
62914,3.754769594758351
62915,3.7491735681762135
62916,3.68780623462969
62917,3.876101431232066
62918,4.323317503241334
62919,4.266875966209428
62920,4.073948107713476
62921,4.576025046994092
62922,3.634410626886798
62923,2.6725931928535855
62924,2.768200752570384
62925,3.3599666227739187
62926,3.4732288758734295
62927,3.7888308097431236
62928,4.004014282188482
62929,2.671191382883526
62930,3.36820414261005
62931,4.632290694716011
62932,3.185931710786364
62933,3.3411215320894483
62934,4.161349532104866
62935,4.0629391949861065
62936,4.486853007226307
62937,2.314114911431968
62938,2.5305916360205343
62939,2.8645149512778145
62940,5
62941,3.770265287754275
62942,4.433788578210576
62943,4.285686460207937
62944,4.538780941958558
62945,4.3604081288446315
62946,4.370837785338912
62947,4.074994893033469
62948,4.650367007707656
62949,3.3139572902662784
62950,3.47287326060366
62951,3.166585772570314
62952,3.561527522434108
62953,3.18537992609177
62954,3.2585112675211576
62955,2.8764079848022575
62956,3.6477682898371233
62957,1.6685394038746906
62958,3.085599365655914
62959,3.706763707586605
62960,3.9036958444167436
62961,4.1128386303655775
62962,3.745751451617874
62963,4.044872548061408
62964,3.609082815521541
62965,4.1509143981794825
62966,3.4983074921506874
62967,3.902006423340808
62968,3.158007395711382
62969,3.5962532676492787
62970,4.004656073266422
62971,3.2394804567201363
62972,3.891329279367918
62973,3.0777512336946327
62974,5
62975,5
62976,4.565578425219144
62977,4.735328049306954
62978,4.359306968266148
62979,4.4486628619555715
62980,4.033157071237861
62981,4.015236029285857
62982,3.792991140014959
62983,3.8383552903314566
62984,3.091830211103897
62985,3.217964875483182
62986,3.5290355473898405
62987,3.910881198418993
62988,4.079097885239479
62989,3.769077503090181
62990,3.930753163645495
62991,3.7243737872111637
62992,3.586273865295082
62993,3.3898645604766053
62994,3.226915261088127
62995,4.381256233938198
62996,4.367322125670832
62997,4.411028503007428
62998,4.293243318166129
62999,4.272857788100231
63000,3.966417387949498
63001,2.750353023369176
63002,4.665947957241745
63003,5
63004,4.166086629084325
63005,4.313335020282988
63006,3.276944019470437
63007,3.6231417248867697
63008,2.922653054873342
63009,3.6175420338140394
63010,3.561774354204434
63011,3.7760989233703457
63012,3.1165987260634775
63013,3.5249080222779745
63014,4.065583983887711
63015,3.598134751567329
63016,3.5320483214786806
63017,2.8786840236980256
63018,3.132684159881972
63019,3.186005406993481
63020,3.477791143201925
63021,3.595759967741191
63022,3.2405126184635353
63023,4.347813976658807
63024,4.370478991157113
63025,3.815131385889229
63026,4.511010889463211
63027,4.528477032094993
63028,3.656688422110517
63029,3.5285619379601085
63030,3.0897257602435335
63031,2.834398564902794
63032,3.342561163546259
63033,4.187127077201396
63034,4.24447429736765
63035,3.819882050028026
63036,4.140276208035709
63037,3.9367611380437455
63038,4.338882115382689
63039,4.657839709033317
63040,4.178523722667034
63041,4.310915468591647
63042,4.021728251865368
63043,3.9643334897403264
63044,4.456165315204179
63045,2.2707909066082963
63046,2.216516749906898
63047,1.9310146276851958
63048,3.0156249302879097
63049,3.40510416916693
63050,3.648792508439957
63051,3.7628690807981107
63052,4.213550752035176
63053,4.249796421826119
63054,3.625207445327175
63055,4.465449681240482
63056,4.498146577265699
63057,3.432400494441691
63058,4.382729489086103
63059,4.180124043016276
63060,4.099048825571042
63061,4.005331938739932
63062,4.159036848652178
63063,4.527279389511343
63064,4.055650497676256
63065,4.218954153351738
63066,4.255736218302383
63067,4.147199966420274
63068,4.338762651513587
63069,4.15457397065379
63070,3.8211158158235774
63071,3.7605059905517786
63072,3.1230299945579953
63073,4.299387835193109
63074,4.197519425720012
63075,4.181793265148778
63076,3.8674919014176643
63077,2.826206647877928
63078,3.770869891786286
63079,3.503377387881928
63080,4.150665987929804
63081,3.8115438445693144
63082,3.796848009634459
63083,3.5220305381928108
63084,3.0005335323145785
63085,4.153967357208131
63086,4.207899763897681
63087,4.029343652202553
63088,4.262478068241268
63089,3.9412796670154124
63090,4.237391850176708
63091,3.566622651147334
63092,4.111315852402814
63093,4.178881960336546
63094,4.0149620070926595
63095,4.095250420832591
63096,4.275302913549414
63097,4.190853627416287
63098,4.168576986667299
63099,4.28068703437554
63100,4.41965440213138
63101,2.6361221682816467
63102,4.4163897476290925
63103,2.3922225167694346
63104,4.530872058911244
63105,5
63106,5
63107,5
63108,3.7131496486416244
63109,3.298771632418116
63110,3.830935357700496
63111,4.379452940540165
63112,3.451703404335504
63113,3.8924472588675303
63114,3.4682355566960523
63115,2.995244509389224
63116,3.6526549450650228
63117,4.118088787371184
63118,4.419048376483853
63119,4.334935083316419
63120,3.323020127339761
63121,3.089229146561841
63122,3.022992928537371
63123,3.183752191059366
63124,3.82428848915886
63125,3.692037260462081
63126,4.534474236774442
63127,4.57031410013454
63128,4.664011081531452
63129,4.561307567747233
63130,4.603766550757157
63131,3.6352155349894315
63132,4.282589802104777
63133,3.7481328482658265
63134,3.4560215889871593
63135,3.1282530885965225
63136,4.429995025039462
63137,4.772285680502997
63138,4.727184122796398
63139,2.83388187416863
63140,3.985481787240812
63141,2.2613411750674226
63142,3.935213571779537
63143,3.1410319699299882
63144,3.777480462918527
63145,3.507653136685666
63146,3.030314422630641
63147,3.2033215387932374
63148,2.214204900081614
63149,4.040839881156319
63150,3.9075778992602066
63151,3.4515839694706165
63152,3.6335354938891546
63153,3.4573811035341464
63154,4.46572521481273
63155,4.12874751982649
63156,1.6871471800741789
63157,4.758793224016996
63158,4.627994323436295
63159,5
63160,4.6127625248882085
63161,4.756662546196203
63162,4.464854104517087
63163,5
63164,4.231666023749735
63165,4.374480068447897
63166,4.245666364341792
63167,3.6218967499157624
63168,4.110962770952785
63169,4.6781382575086825
63170,4.113494679845064
63171,4.431167097067835
63172,3.769308132754879
63173,4.014094766377991
63174,4.385050319826779
63175,3.745241924972099
63176,3.867410684553871
63177,3.150165833646133
63178,2.6350192283241607
63179,4.440860237509837
63180,4.38683304728548
63181,4.935102788323637
63182,4.101446971041874
63183,2.3943634174004775
63184,4.1058940736022285
63185,2.5817190230609226
63186,2.578842317358128
63187,4.737501099721778
63188,5
63189,4.319878981198733
63190,4.55917018489446
63191,4.620346536310943
63192,4.69092366603698
63193,3.3069360242816286
63194,2.8318750900362293
63195,4.157909269985867
63196,4.218278524403596
63197,4.214649878199371
63198,4.172431526187127
63199,4.208078241927392
63200,4.008003655708114
63201,4.504482027353805
63202,3.760611183885486
63203,4.169109698368297
63204,4.244230835912477
63205,4.225741545764745
63206,4.574015047086838
63207,4.61188903889205
63208,4.540627140930818
63209,4.449309421832616
63210,4.368559897522285
63211,4.60260189572445
63212,3.96506980046752
63213,3.0486178891242472
63214,3.4300222556858433
63215,3.3840616268669352
63216,4.893804838980948
63217,4.412896931042097
63218,4.03214951347968
63219,4.200730848016033
63220,4.497613452761364
63221,3.1337126040797845
63222,4.124512597114389
63223,4.249617395324789
63224,3.944525009450072
63225,3.845710986085711
63226,3.877907222439995
63227,4.219626574194819
63228,3.0212423263225094
63229,3.393520940533497
63230,3.224717225190999
63231,4.268818102705583
63232,4.1413498873628685
63233,3.986386043669467
63234,4.406662607247921
63235,3.6230681093308017
63236,4.204735885617905
63237,3.1688909128116856
63238,3.392327776987767
63239,3.326035604155339
63240,3.41817410851811
63241,3.5930538885441337
63242,3.2419624755753187
63243,3.2761613648408408
63244,3.6531784672953784
63245,3.22453370664676
63246,2.7872329797882673
63247,4.823034337725387
63248,4.248384118687283
63249,4.035644362825625
63250,4.085541704222212
63251,2.6563758779108375
63252,4.195071926291076
63253,4.90401116915829
63254,3.1497513034642264
63255,4.688437477880849
63256,4.624875823725276
63257,4.419968777842931
63258,4.738356974005278
63259,4.374567586879707
63260,3.005813738816907
63261,2.3576916004132222
63262,2.6954878248741414
63263,2.57082361704697
63264,2.437778710661811
63265,3.0974760583525103
63266,4.4821130377764185
63267,4.6968574504543295
63268,3.78892995613954
63269,3.3987512196015874
63270,3.200472723537184
63271,3.6005949674926945
63272,2.9663915719741785
63273,4.15012596210439
63274,3.9811065211982952
63275,3.681623046499719
63276,3.5167746497536743
63277,4.3702987566349325
63278,4.1191568538051815
63279,4.175446772514792
63280,3.7267223768331217
63281,4.214954182394896
63282,4.238767369252173
63283,4.453721139507982
63284,4.138250371844923
63285,3.9576123724342303
63286,3.9188685264278904
63287,4.391114237947381
63288,4.094368583391412
63289,4.261463143151552
63290,3.8301883565382244
63291,4.01509897133101
63292,3.8817762508894953
63293,4.232777725827833
63294,4.0698401381551905
63295,4.394849766383952
63296,3.990311441133591
63297,4.323482085206884
63298,4.316760957735373
63299,4.750655243564988
63300,3.218798946932911
63301,2.9940811582047475
63302,3.830050346133286
63303,3.340610222685175
63304,3.20602602566487
63305,3.5002592741610763
63306,3.46858036210033
63307,4.169468839059587
63308,3.66271540170684
63309,2.9964726488214657
63310,3.9340281840370994
63311,4.677869677100632
63312,4.601606956724145
63313,2.6603455940747596
63314,4.283407191610161
63315,4.468763873238212
63316,4.005224346301432
63317,4.349102863741157
63318,2.374787834116688
63319,1
63320,3.763196102169967
63321,4.300018164192056
63322,3.4015658955893606
63323,3.474262839249067
63324,3.355758680198633
63325,3.0849654082273075
63326,3.8091525029593205
63327,3.980290155757063
63328,4.092581242476275
63329,3.524108374338436
63330,3.6668235220491607
63331,3.7371701217257947
63332,4.31250413861282
63333,2.6670737381127467
63334,4.323265201339122
63335,4.12534648361319
63336,3.3070501127519485
63337,3.2917153676109736
63338,3.303215825287039
63339,3.8657333324309757
63340,3.4578613129264184
63341,3.4126230495211223
63342,3.4427732991307654
63343,3.8679494268144943
63344,3.4083688511771486
63345,3.0179781722071732
63346,3.3839034123631806
63347,3.598915790658344
63348,3.668387478466176
63349,3.2561739202463738
63350,3.8209320159097073
63351,3.292834898871541
63352,3.0689869644243437
63353,3.9386520718377707
63354,4.695496974383435
63355,5
63356,4.240257205805253
63357,3.9353475369398687
63358,3.9376359592325407
63359,2.7263044762474933
63360,3.461032666950578
63361,3.7750158813739434
63362,3.866949791750035
63363,2.6818867947397984
63364,3.754590608366227
63365,5
63366,5
63367,4.278915433829232
63368,4.846934725757028
63369,4.862226588784099
63370,4.8821433128835485
63371,4.687789660094974
63372,4.606221915880299
63373,5
63374,4.97459774867897
63375,4.932202559367693
63376,4.308549874831412
63377,4.699341710264896
63378,4.81606753301358
63379,3.9626529925761638
63380,5
63381,5
63382,2.730568274454254
63383,3.6624494755280512
63384,4.408031579226923
63385,4.061511290889071
63386,5
63387,3.759649308891345
63388,3.310358092666459
63389,4.470724765161342
63390,4.2821121691928505
63391,4.321806165566006
63392,4.081352405678621
63393,4.236873567859276
63394,4.002233189756826
63395,4.487724375022353
63396,4.540849924482089
63397,4.167449085015654
63398,4.350309885865313
63399,4.515536828692014
63400,4.623860256331267
63401,4.060954275057348
63402,3.0212202198821254
63403,4.11768873297261
63404,4.951198947768388
63405,4.362679436992209
63406,3.9408188686622214
63407,3.3490536172485035
63408,4.601390269914919
63409,4.460297392879176
63410,2.5993375101219116
63411,3.8433370967661595
63412,4.61022539038909
63413,4.369270413307179
63414,4.067996316620696
63415,3.0133750050064374
63416,3.583986116188961
63417,4.517589025622232
63418,4.70412904215663
63419,4.925906403243614
63420,4.848222039290231
63421,4.511499612500609
63422,4.9128532959315585
63423,5
63424,4.80914616247645
63425,4.664333339123109
63426,4.72458983193682
63427,4.657994320209916
63428,4.711506976199621
63429,4.670448843859752
63430,3.1825960590668734
63431,3.375375677127272
63432,1.23875163251827
63433,1.5138474715994343
63434,3.6145817813865895
63435,2.8860087969410837
63436,3.31984325598903
63437,4.6420640357208685
63438,4.1343633018367
63439,3.5862695074034425
63440,4.343834717061318
63441,4.331493920043376
63442,4.536112615379219
63443,3.3484360484708433
63444,3.6972809963664583
63445,4.013777398648372
63446,4.329038697103165
63447,3.8078435428325146
63448,4.33364993767735
63449,4.2298071903038235
63450,4.481610172435676
63451,4.145724950808212
63452,4.310544372840361
63453,4.514511072724532
63454,4.271495485392579
63455,4.448001146294466
63456,4.578258070681408
63457,4.639160885598746
63458,4.478135905591598
63459,3.675390429372064
63460,3.611431580742022
63461,3.048691584996102
63462,2.8789348549854683
63463,3.5320557803981076
63464,2.9511212819383537
63465,3.404881584860803
63466,3.089224361020796
63467,2.9056564811105448
63468,4.153573119017169
63469,2.0310017535178533
63470,3.9892019647795007
63471,3.599195394599678
63472,4.183536022991019
63473,3.3398547761959643
63474,4.288813948034659
63475,4.333521542389322
63476,4.3850411851139794
63477,4.293766449123582
63478,3.073196644637112
63479,4.834264622491765
63480,4.195394810783801
63481,4.5640465569039455
63482,4.430119230207771
63483,4.737586958664503
63484,4.444376694346675
63485,3.8686935923996484
63486,4.134045981565853
63487,3.72928882701414
63488,4.083748338651389
63489,2.818267124787991
63490,2.6574881875740415
63491,2.397209811047523
63492,3.245342700815716
63493,2.7471147797523674
63494,2.7873749736786793
63495,3.6282650318118157
63496,3.249661067017023
63497,4.555565396262833
63498,2.92145550814016
63499,4.355554179554226
63500,3.938307972987526
63501,3.9602722361975897
63502,4.1438247307497855
63503,3.756805554695914
63504,4.8207666147469865
63505,2.5407766937981284
63506,3.449977696993429
63507,3.647027954473454
63508,4.600376541282638
63509,4.92336275912876
63510,4.01399547720878
63511,4.601626065628484
63512,3.3083566189970766
63513,3.1097066951527434
63514,2.7854888907471613
63515,1.8916358008254297
63516,1.241443505210518
63517,2.032495814801628
63518,3.5377356431889475
63519,3.380262000282923
63520,3.71298916671242
63521,4.788548685908607
63522,2.658964275110274
63523,5
63524,3.0442892370477113
63525,4.607998397867662
63526,4.980547302249325
63527,2.5719265364678594
63528,3.8184205772813398
63529,3.9049840928768083
63530,4.135859599489697
63531,4.520350019121347
63532,2.977730724406846
63533,4.687467998900225
63534,4.117522767816257
63535,4.479175011294996
63536,4.607645833428263
63537,4.741857455991808
63538,4.7008968689483055
63539,4.068943321466131
63540,4.725371562813871
63541,4.295937842199829
63542,3.34671693898834
63543,5
63544,4.85819239385792
63545,4.655658509261346
63546,3.7984448865461675
63547,4.0725832564374205
63548,4.140876986218714
63549,4.412320777966859
63550,1.795544809977406
63551,2.9133887995746104
63552,4.763697849554699
63553,3.5789177373038443
63554,3.1544026463478785
63555,3.1120191319325397
63556,3.652852942367926
63557,4.351996844732428
63558,4.766016670081962
63559,4.28202693284764
63560,4.2394415871926165
63561,4.2000080072337855
63562,4.282430921155982
63563,3.628579456713195
63564,4.135876963671773
63565,4.302315082959775
63566,4.399811720886017
63567,3.828641798285338
63568,3.2464579584059217
63569,3.6466522535243713
63570,3.9466947436163724
63571,4.091040003342108
63572,3.753820991014438
63573,3.124915761138305
63574,3.731337812579096
63575,3.1536782394092606
63576,3.252824986031415
63577,3.884692076105842
63578,4.47942214898141
63579,4.051538850297092
63580,3.8927438548572226
63581,3.998900934779308
63582,4.020810207031669
63583,4.727951363340139
63584,4.2941571044320845
63585,4.720274119406226
63586,4.509768455524151
63587,4.31187636060368
63588,4.635114111489016
63589,4.246589937529545
63590,4.517089051658294
63591,4.206090334010282
63592,4.12793239614927
63593,4.278036309108636
63594,4.261644875367001
63595,4.296439698608608
63596,4.653646722997852
63597,2.9486544594258515
63598,1.8194345863114534
63599,4.097063139651816
63600,2.9126346105821033
63601,2.613356995732688
63602,2.415833925261986
63603,3.7467614655809083
63604,3.7678878667789117
63605,4.156209972116339
63606,3.6631172493682063
63607,4.238810419976511
63608,3.7337781631201814
63609,4.47147628618657
63610,4.072166676314469
63611,4.0716549151022985
63612,3.2975899738337837
63613,3.0519701176992133
63614,4.375081695421318
63615,4.070208518136226
63616,4.351957283810229
63617,3.301339527722063
63618,3.346327738662004
63619,3.219010467385721
63620,3.7204940070095294
63621,3.58485096501124
63622,2.624675918717217
63623,3.1343193423908104
63624,3.518262696523892
63625,3.9533326361603023
63626,3.1325133133686958
63627,3.884226263620137
63628,4.550688236053612
63629,4.200407147000537
63630,3.0463601571837686
63631,3.584186101502728
63632,3.342888231856387
63633,3.8622829977869797
63634,3.8980157898504917
63635,3.860614179037999
63636,3.528166990610418
63637,5
63638,2.6853976019286874
63639,4.088962852778236
63640,4.091700444811408
63641,3.6402379655082577
63642,3.0656213694770256
63643,4.80896778085998
63644,3.472924136800371
63645,4.24916555664345
63646,3.8770208525965435
63647,4.427825036478734
63648,4.4427306221784075
63649,4.3774227049588665
63650,4.4308745607157425
63651,4.332983487525472
63652,4.4634894843280755
63653,4.461415150498742
63654,3.4385785270152285
63655,3.937011255505099
63656,3.057197145871643
63657,3.106898211193755
63658,3.5229587741770523
63659,3.5577067374151743
63660,2.4303069609276804
63661,2.603315793126008
63662,3.890597140635378
63663,3.0331433375274788
63664,4.117964301526492
63665,4.0260275529066
63666,4.229466781172216
63667,4.493193637559498
63668,4.724068531806691
63669,4.134351780713209
63670,4.702563630999828
63671,3.628163784592522
63672,4.6646315596648895
63673,3.1382384527465144
63674,3.4239011696021606
63675,4.158322847087731
63676,3.8838540558432406
63677,3.756681314364118
63678,3.268743222707697
63679,3.698216278526431
63680,4.771023742293632
63681,4.0791116119117605
63682,4.629414847675116
63683,4.535106596017395
63684,4.643547941528611
63685,4.653693481844509
63686,4.432894669191592
63687,4.055716373031241
63688,4.6866165919180744
63689,4.7777639171886275
63690,4.277454040750822
63691,4.449454530118116
63692,4.2195648124240295
63693,4.433810314567944
63694,4.309875057722006
63695,4.357092827744876
63696,4.554188032614685
63697,2.3878325336591963
63698,4.4822131130952565
63699,3.308931325947412
63700,2.8856064335614433
63701,2.8363968916020577
63702,3.565515499475037
63703,2.701571960413115
63704,4.292170457584105
63705,3.100643820534363
63706,3.0771611895317075
63707,4.229708886213049
63708,4.411093254227593
63709,4.51456960206927
63710,4.516768364008272
63711,3.478153553358412
63712,3.789102815454608
63713,3.596315734841769
63714,3.9105165087432
63715,4.1489278959134
63716,4.180624735507662
63717,4.1725838447398464
63718,4.1521689002585465
63719,3.8528365879219426
63720,4.078644851018713
63721,3.8551306581707756
63722,3.2649896316489677
63723,3.139510738123507
63724,2.827746177545416
63725,2.8796006519275688
63726,4.876035320667692
63727,4.648915595759288
63728,4.119209465979432
63729,4.106629079586943
63730,3.3391266670287107
63731,3.0342606402134527
63732,4.232361360258935
63733,3.8030262910430537
63734,4.372845281691872
63735,3.072722697553287
63736,4.181679801162815
63737,4.253921428851697
63738,4.344795488818018
63739,4.034689332401199
63740,4.36795885042996
63741,3.9260520873624993
63742,3.5884346758392414
63743,4.532162142661624
63744,3.5208052691760137
63745,5
63746,3.6257892331633275
63747,2.9346005373434974
63748,2.951738374339742
63749,2.35632776252147
63750,3.171303233199464
63751,3.900933647229416
63752,3.68951123436143
63753,4.178982938150088
63754,4.32211682006733
63755,4.217120386636929
63756,3.971347749276077
63757,4.225257380287335
63758,4.242209930859347
63759,4.148699168483834
63760,3.7623490649585714
63761,3.9276649838297755
63762,4.227949606942823
63763,4.058626935544742
63764,3.8000040248914546
63765,4.164486438547572
63766,4.060335515365788
63767,4.097834483796496
63768,4.315575350512817
63769,4.127770353120683
63770,3.984369316656961
63771,3.9992989743739997
63772,3.0785692053021916
63773,4.123342984841029
63774,3.095175845053483
63775,4.0060112954154725
63776,3.905444906323795
63777,3.508459252132361
63778,3.5051436735926944
63779,3.641281633748059
63780,3.463802906506
63781,2.584599435677217
63782,3.967846026105362
63783,3.233016977663926
63784,3.7155628719068283
63785,4.01168844874105
63786,3.86820698336712
63787,2.7673367093184127
63788,4.33719116164747
63789,4.0106687906770695
63790,4.2709867958706536
63791,4.5010058082401425
63792,2.820881273195085
63793,3.280599250224039
63794,2.8021089480461656
63795,3.4788548020005443
63796,2.477669385032318
63797,2.8223734728663405
63798,3.5511359165846583
63799,4.7103334045225065
63800,4.393573110832237
63801,5
63802,3.576882568653992
63803,3.421394039381183
63804,3.1135677548151555
63805,3.653729219195629
63806,3.181720101194272
63807,3.9517484343980573
63808,4.048430690604285
63809,4.183687267453275
63810,3.9524443073703197
63811,4.4162969179381975
63812,2.9685685936038033
63813,2.9510173966836053
63814,3.206029634221978
63815,4.838614613710717
63816,3.3091420807619105
63817,4.036206393776865
63818,3.1728799283490536
63819,3.5204389038803474
63820,4.54694201707008
63821,4.167349633567305
63822,4.394599370377068
63823,4.861396974798158
63824,4.447589936363013
63825,4.585974021096023
63826,4.44733746140345
63827,3.847108244125873
63828,2.3114774609283995
63829,3.034143613936949
63830,3.3244401665555188
63831,4.142139924160594
63832,3.7509736008493375
63833,2.9886737718928438
63834,3.0098165768798317
63835,3.42323094545144
63836,3.5965317407661175
63837,2.723029208030653
63838,3.2222607212734933
63839,4.162540680027992
63840,4.094108701673274
63841,3.163773876293526
63842,2.804661439787939
63843,3.642447440819774
63844,3.610171544601914
63845,3.664160663063429
63846,3.1737865486075587
63847,3.9386110166018558
63848,3.4825965099215814
63849,3.6199980368080418
63850,3.3443253658002776
63851,4.514535948785307
63852,4.66333675253309
63853,3.9501678037584096
63854,2.177879484364914
63855,3.335766495163205
63856,3.1407856699272405
63857,3.9683411592112585
63858,4.534742167867315
63859,3.971927025165055
63860,3.317557321429046
63861,3.279101977712113
63862,3.714875304842136
63863,4.091155436809252
63864,3.758892796518428
63865,3.804062104320411
63866,4.042819005401759
63867,3.882216889069682
63868,3.884165137675157
63869,3.84070485534234
63870,4.1924711526584035
